#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = AngularVelocityLocal
#simulation started = 2025-08-27,18:41:45
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
1.07,0,0,0
1.08,0,0,0
1.09,0,0,0
1.1,0,0,0
1.11,0,0,0
1.12,0,0,0
1.13,0,0,0
1.14,0,0,0
1.15,0,0,0
1.16,0,0,0
1.17,0,0,0
1.18,0,0,0
1.19,0,0,0
1.2,0,0,0
1.21,0,0,0
1.22,0,0,0
1.23,0,0,0
1.24,0,0,0
1.25,0,0,0
1.26,0,0,0
1.27,0,0,0
1.28,0,0,0
1.29,0,0,0
1.3,0,0,0
1.31,0,0,0
1.32,0,0,0
1.33,0,0,0
1.34,0,0,0
1.35,0,0,0
1.36,0,0,0
1.37,0,0,0
1.38,0,0,0
1.39,0,0,0
1.4,0,0,0
1.41,0,0,0
1.42,0,0,0
1.43,0,0,0
1.44,0,0,0
1.45,0,0,0
1.46,0,0,0
1.47,0,0,0
1.48,0,0,0
1.49,0,0,0
1.5,0,0,0
1.51,0,0,0
1.52,0,0,0
1.53,0,0,0
1.54,0,0,0
1.55,0,0,0
1.56,0,0,0
1.57,0,0,0
1.58,0,0,0
1.59,0,0,0
1.6,0,0,0
1.61,0,0,0
1.62,0,0,0
1.63,0,0,0
1.64,0,0,0
1.65,0,0,0
1.66,0,0,0
1.67,0,0,0
1.68,0,0,0
1.69,0,0,0
1.7,0,0,0
1.71,0,0,0
1.72,0,0,0
1.73,0,0,0
1.74,0,0,0
1.75,0,0,0
1.76,0,0,0
1.77,0,0,0
1.78,0,0,0
1.79,0,0,0
1.8,0,0,0
1.81,0,0,0
1.82,0,0,0
1.83,0,0,0
1.84,0,0,0
1.85,0,0,0
1.86,0,0,0
1.87,0,0,0
1.88,0,0,0
1.89,0,0,0
1.9,0,0,0
1.91,0,0,0
1.92,0,0,0
1.93,0,0,0
1.94,0,0,0
1.95,0,0,0
1.96,0,0,0
1.97,0,0,0
1.98,0,0,0
1.99,0,0,0
2,0,0,-3.167885015e-10
2.01,0,0,-0.04398229644
2.02,0,0,-0.08796459462
2.03,0,0,-0.1319468908
2.04,0,0,-0.1759291889
2.05,0,0,-0.2199114851
2.06,0,0,-0.2638937832
2.07,0,0,-0.3078760794
2.08,0,0,-0.3518583775
2.09,0,0,-0.3958406737
2.1,0,0,-0.4398229718
2.11,0,0,-0.4838052681
2.12,0,0,-0.5277875662
2.13,0,0,-0.5717698623
2.14,0,0,-0.6157521605
2.15,0,0,-0.6597344566
2.16,0,0,-0.7037167548
2.17,0,0,-0.7476990509
2.18,0,0,-0.7916813491
2.19,0,0,-0.8356636453
2.2,0,0,-0.8796459434
2.21,0,0,-0.9236282396
2.22,0,0,-0.9676105377
2.23,0,0,-1.011592834
2.24,0,0,-1.055575132
2.25,0,0,-1.099557428
2.26,0,0,-1.143539726
2.27,0,0,-1.187522023
2.28,0,0,-1.231504321
2.29,0,0,-1.275486617
2.3,0,0,-1.319468915
2.31,0,0,-1.363451211
2.32,0,0,-1.407433509
2.33,0,0,-1.451415806
2.34,0,0,-1.495398104
2.35,0,0,-1.5393804
2.36,0,0,-1.583362698
2.37,0,0,-1.627344994
2.38,0,0,-1.671327292
2.39,0,0,-1.715309589
2.4,0,0,-1.759291887
2.41,0,0,-1.803274183
2.42,0,0,-1.847256481
2.43,0,0,-1.891238777
2.44,0,0,-1.935221075
2.45,0,0,-1.979203372
2.46,0,0,-2.02318567
2.47,0,0,-2.067167966
2.48,0,0,-2.111150264
2.49,0,0,-2.15513256
2.5,0,0,-2.199114858
2.51,0,0,-2.155132561
2.52,0,0,-2.111150263
2.53,0,0,-2.067167967
2.54,0,0,-2.023185669
2.55,0,0,-1.979203373
2.56,0,0,-1.935221075
2.57,0,0,-1.891238778
2.58,0,0,-1.84725648
2.59,0,0,-1.803274184
2.6,0,0,-1.759291886
2.61,0,0,-1.715309589
2.62,0,0,-1.671327292
2.63,0,0,-1.627344995
2.64,0,0,-1.583362697
2.65,0,0,-1.539380401
2.66,0,0,-1.495398103
2.67,0,0,-1.451415806
2.68,0,0,-1.407433509
2.69,0,0,-1.363451212
2.7,0,0,-1.319468914
2.71,0,0,-1.275486618
2.72,0,0,-1.23150432
2.73,0,0,-1.187522023
2.74,0,0,-1.143539726
2.75,0,0,-1.099557429
2.76,0,0,-1.055575131
2.77,0,0,-1.011592835
2.78,0,0,-0.9676105372
2.79,0,0,-0.9236282404
2.8,0,0,-0.8796459428
2.81,0,0,-0.8356636461
2.82,0,0,-0.7916813485
2.83,0,0,-0.7476990518
2.84,0,0,-0.7037167542
2.85,0,0,-0.6597344575
2.86,0,0,-0.6157521599
2.87,0,0,-0.5717698631
2.88,0,0,-0.5277875656
2.89,0,0,-0.4838052688
2.9,0,0,-0.4398229713
2.91,0,0,-0.3958406746
2.92,0,0,-0.351858377
2.93,0,0,-0.3078760803
2.94,0,0,-0.2638937827
2.95,0,0,-0.2199114859
2.96,0,0,-0.1759291884
2.97,0,0,-0.1319468916
2.98,0,0,-0.0879645941
2.99,0,0,-0.04398229734
3,0,0,2.039858533e-10
3.01,0,0,0.08796459397
3.02,0,0,0.175929189
3.03,0,0,0.2638937826
3.04,0,0,0.3518583776
3.05,0,0,0.4398229712
3.06,0,0,0.5277875662
3.07,0,0,0.6157521599
3.08,0,0,0.7037167548
3.09,0,0,0.7916813484
3.1,0,0,0.8796459434
3.11,0,0,0.9676105369
3.12,0,0,1.055575132
3.13,0,0,1.143539725
3.14,0,0,1.231504321
3.15,0,0,1.319468914
3.16,0,0,1.407433509
3.17,0,0,1.495398103
3.18,0,0,1.583362698
3.19,0,0,1.671327291
3.2,0,0,1.759291886
3.21,0,0,1.84725648
3.22,0,0,1.935221075
3.23,0,0,2.023185668
3.24,0,0,2.111150263
3.25,0,0,2.199114857
3.26,0,0,2.287079452
3.27,0,0,2.375044045
3.28,0,0,2.463008641
3.29,0,0,2.550973234
3.3,0,0,2.638937829
3.31,0,0,2.726902422
3.32,0,0,2.814867018
3.33,0,0,2.902831611
3.34,0,0,2.990796206
3.35,0,0,3.078760799
3.36,0,0,3.166725395
3.37,0,0,3.254689988
3.38,0,0,3.342654583
3.39,0,0,3.430619176
3.4,0,0,3.518583772
3.41,0,0,3.606548364
3.42,0,0,3.69451296
3.43,0,0,3.782477553
3.44,0,0,3.870442149
3.45,0,0,3.958406741
3.46,0,0,4.046371337
3.47,0,0,4.13433593
3.48,0,0,4.222300526
3.49,0,0,4.310265118
3.5,0,0,4.398229714
3.51,0,0,4.310265121
3.52,0,0,4.222300524
3.53,0,0,4.134335932
3.54,0,0,4.046371336
3.55,0,0,3.958406744
3.56,0,0,3.870442147
3.57,0,0,3.782477555
3.58,0,0,3.694512959
3.59,0,0,3.606548367
3.6,0,0,3.51858377
3.61,0,0,3.430619179
3.62,0,0,3.342654582
3.63,0,0,3.25468999
3.64,0,0,3.166725393
3.65,0,0,3.078760802
3.66,0,0,2.990796205
3.67,0,0,2.902831614
3.68,0,0,2.814867016
3.69,0,0,2.726902425
3.7,0,0,2.638937828
3.71,0,0,2.550973236
3.72,0,0,2.463008639
3.73,0,0,2.375044048
3.74,0,0,2.287079451
3.75,0,0,2.199114859
3.76,0,0,2.111150262
3.77,0,0,2.023185671
3.78,0,0,1.935221074
3.79,0,0,1.847256482
3.8,0,0,1.759291885
3.81,0,0,1.671327294
3.82,0,0,1.583362696
3.83,0,0,1.495398105
3.84,0,0,1.407433508
3.85,0,0,1.319468917
3.86,0,0,1.231504319
3.87,0,0,1.143539728
3.88,0,0,1.055575131
3.89,0,0,0.9676105394
3.9,0,0,0.879645942
3.91,0,0,0.7916813509
3.92,0,0,0.7037167534
3.93,0,0,0.6157521624
3.94,0,0,0.5277875648
3.95,0,0,0.4398229737
3.96,0,0,0.3518583762
3.97,0,0,0.2638937851
3.98,0,0,0.1759291876
3.99,0,0,0.08796459664
4,0,0,-1.054428976e-09
4.01,0,0,-0.1130973334
4.02,0,0,-0.2261946732
4.03,0,0,-0.3392920046
4.04,0,0,-0.4523893443
4.05,0,0,-0.5654866756
4.06,0,0,-0.6785840153
4.07,0,0,-0.7916813467
4.08,0,0,-0.9047786864
4.09,0,0,-1.017876018
4.1,0,0,-1.130973357
4.11,0,0,-1.244070689
4.12,0,0,-1.357168029
4.13,0,0,-1.47026536
4.14,0,0,-1.5833627
4.15,0,0,-1.696460031
4.16,0,0,-1.809557371
4.17,0,0,-1.922654702
4.18,0,0,-2.035752042
4.19,0,0,-2.148849373
4.2,0,0,-2.261946713
4.21,0,0,-2.375044044
4.22,0,0,-2.488141384
4.23,0,0,-2.601238715
4.24,0,0,-2.714336055
4.25,0,0,-2.827433386
4.26,0,0,-2.940530726
4.27,0,0,-3.053628057
4.28,0,0,-3.166725397
4.29,0,0,-3.279822729
4.3,0,0,-3.392920068
4.31,0,0,-3.5060174
4.32,0,0,-3.619114739
4.33,0,0,-3.732212071
4.34,0,0,-3.84530941
4.35,0,0,-3.958406742
4.36,0,0,-4.071504081
4.37,0,0,-4.184601413
4.38,0,0,-4.297698753
4.39,0,0,-4.410796084
4.4,0,0,-4.523893424
4.41,0,0,-4.636990755
4.42,0,0,-4.750088095
4.43,0,0,-4.863185426
4.44,0,0,-4.976282766
4.45,0,0,-5.089380097
4.46,0,0,-5.202477437
4.47,0,0,-5.315574769
4.48,0,0,-5.428672108
4.49,0,0,-5.54176944
4.5,0,0,-5.654866779
4.51,0,0,-5.541769443
4.52,0,0,-5.428672104
4.53,0,0,-5.315574772
4.54,0,0,-5.202477433
4.55,0,0,-5.089380101
4.56,0,0,-4.976282761
4.57,0,0,-4.86318543
4.58,0,0,-4.75008809
4.59,0,0,-4.636990758
4.6,0,0,-4.523893419
4.61,0,0,-4.410796087
4.62,0,0,-4.297698748
4.63,0,0,-4.184601416
4.64,0,0,-4.071504077
4.65,0,0,-3.958406745
4.66,0,0,-3.845309406
4.67,0,0,-3.732212074
4.68,0,0,-3.619114735
4.69,0,0,-3.506017403
4.7,0,0,-3.392920064
4.71,0,0,-3.279822732
4.72,0,0,-3.166725393
4.73,0,0,-3.053628061
4.74,0,0,-2.940530722
4.75,0,0,-2.82743339
4.76,0,0,-2.714336051
4.77,0,0,-2.601238719
4.78,0,0,-2.48814138
4.79,0,0,-2.375044047
4.8,0,0,-2.261946708
4.81,0,0,-2.148849376
4.82,0,0,-2.035752037
4.83,0,0,-1.922654705
4.84,0,0,-1.809557366
4.85,0,0,-1.696460034
4.86,0,0,-1.583362695
4.87,0,0,-1.470265363
4.88,0,0,-1.357168024
4.89,0,0,-1.244070692
4.9,0,0,-1.130973353
4.91,0,0,-1.017876021
4.92,0,0,-0.9047786821
4.93,0,0,-0.7916813499
4.94,0,0,-0.678584011
4.95,0,0,-0.5654866788
4.96,0,0,-0.45238934
4.97,0,0,-0.3392920077
4.98,0,0,-0.2261946689
4.99,0,0,-0.1130973367
5,0,0,2.122067398e-09
5.01,0,0,0.006283185313
5.02,0,0,0.01256637083
5.03,0,0,0.01884955602
5.04,0,0,0.02513274144
5.05,0,0,0.03141592662
5.06,0,0,0.03769911205
5.07,0,0,0.0439822972
5.08,0,0,0.05026548266
5.09,0,0,0.05654866785
5.1,0,0,0.06283185327
5.11,0,0,0.06911503847
5.12,0,0,0.07539822388
5.13,0,0,0.08168140906
5.14,0,0,0.08796459449
5.15,0,0,0.09424777964
5.16,0,0,0.1005309651
5.17,0,0,0.1068141503
5.18,0,0,0.1130973357
5.19,0,0,0.1193805209
5.2,0,0,0.1256637063
5.21,0,0,0.1319468915
5.22,0,0,0.1382300769
5.23,0,0,0.1445132621
5.24,0,0,0.1507964475
5.25,0,0,0.1570796327
5.26,0,0,0.1633628181
5.27,0,0,0.1696460033
5.28,0,0,0.1759291888
5.29,0,0,0.1822123739
5.3,0,0,0.1884955594
5.31,0,0,0.1947787445
5.32,0,0,0.20106193
5.33,0,0,0.2073451151
5.34,0,0,0.2136283006
5.35,0,0,0.2199114857
5.36,0,0,0.2261946712
5.37,0,0,0.2324778563
5.38,0,0,0.2387610418
5.39,0,0,0.2450442269
5.4,0,0,0.2513274124
5.41,0,0,0.2576105975
5.42,0,0,0.263893783
5.43,0,0,0.2701769681
5.44,0,0,0.2764601536
5.45,0,0,0.2827433387
5.46,0,0,0.2890265242
5.47,0,0,0.2953097093
5.48,0,0,0.3015928949
5.49,0,0,0.3078760799
5.5,0,0,0.3141592655
5.51,0,0,0.3078760805
5.52,0,0,0.3015928949
5.53,0,0,0.2953097098
5.54,0,0,0.2890265243
5.55,0,0,0.2827433392
5.56,0,0,0.2764601537
5.57,0,0,0.2701769686
5.58,0,0,0.2638937831
5.59,0,0,0.257610598
5.6,0,0,0.2513274125
5.61,0,0,0.2450442274
5.62,0,0,0.2387610418
5.63,0,0,0.2324778568
5.64,0,0,0.2261946712
5.65,0,0,0.2199114861
5.66,0,0,0.2136283006
5.67,0,0,0.2073451155
5.68,0,0,0.20106193
5.69,0,0,0.1947787449
5.7,0,0,0.1884955594
5.71,0,0,0.1822123743
5.72,0,0,0.1759291888
5.73,0,0,0.1696460037
5.74,0,0,0.1633628181
5.75,0,0,0.1570796331
5.76,0,0,0.1507964475
5.77,0,0,0.1445132624
5.78,0,0,0.1382300769
5.79,0,0,0.1319468918
5.8,0,0,0.1256637063
5.81,0,0,0.1193805213
5.82,0,0,0.1130973357
5.83,0,0,0.1068141506
5.84,0,0,0.1005309651
5.85,0,0,0.09424777997
5.86,0,0,0.08796459443
5.87,0,0,0.08168140938
5.88,0,0,0.07539822381
5.89,0,0,0.06911503875
5.9,0,0,0.06283185319
5.91,0,0,0.05654866815
5.92,0,0,0.05026548258
5.93,0,0,0.04398229751
5.94,0,0,0.03769911196
5.95,0,0,0.03141592691
5.96,0,0,0.02513274134
5.97,0,0,0.01884955626
5.98,0,0,0.01256637072
5.99,0,0,0.006283185645
6,0,0,1.004150948e-10
6.01,0,0,0.06283185262
6.02,0,0,0.1256637079
6.03,0,0,0.1884955586
6.04,0,0,0.2513274141
6.05,0,0,0.3141592646
6.06,0,0,0.3769911202
6.07,0,0,0.4398229708
6.08,0,0,0.5026548263
6.09,0,0,0.5654866769
6.1,0,0,0.6283185325
6.11,0,0,0.6911503831
6.12,0,0,0.7539822386
6.13,0,0,0.8168140892
6.14,0,0,0.8796459447
6.15,0,0,0.9424777953
6.16,0,0,1.005309651
6.17,0,0,1.068141501
6.18,0,0,1.130973357
6.19,0,0,1.193805208
6.2,0,0,1.256637063
6.21,0,0,1.319468914
6.22,0,0,1.382300769
6.23,0,0,1.44513262
6.24,0,0,1.507964475
6.25,0,0,1.570796326
6.26,0,0,1.633628182
6.27,0,0,1.696460032
6.28,0,0,1.759291888
6.29,0,0,1.822123738
6.3,0,0,1.884955594
6.31,0,0,1.947787444
6.32,0,0,2.0106193
6.33,0,0,2.073451151
6.34,0,0,2.136283006
6.35,0,0,2.199114857
6.36,0,0,2.261946712
6.37,0,0,2.324778563
6.38,0,0,2.387610418
6.39,0,0,2.450442269
6.4,0,0,2.513274124
6.41,0,0,2.576105975
6.42,0,0,2.638937831
6.43,0,0,2.701769681
6.44,0,0,2.764601537
6.45,0,0,2.827433388
6.46,0,0,2.890265243
6.47,0,0,2.953097094
6.48,0,0,3.015928949
6.49,0,0,3.0787608
6.5,0,0,3.141592655
6.51,0,0,3.078760801
6.52,0,0,3.015928946
6.53,0,0,2.953097095
6.54,0,0,2.89026524
6.55,0,0,2.827433389
6.56,0,0,2.764601534
6.57,0,0,2.701769683
6.58,0,0,2.638937828
6.59,0,0,2.576105977
6.6,0,0,2.513274122
6.61,0,0,2.450442271
6.62,0,0,2.387610416
6.63,0,0,2.324778564
6.64,0,0,2.261946709
6.65,0,0,2.199114858
6.66,0,0,2.136283003
6.67,0,0,2.073451152
6.68,0,0,2.010619297
6.69,0,0,1.947787446
6.7,0,0,1.884955591
6.71,0,0,1.82212374
6.72,0,0,1.759291885
6.73,0,0,1.696460034
6.74,0,0,1.633628179
6.75,0,0,1.570796327
6.76,0,0,1.507964473
6.77,0,0,1.445132621
6.78,0,0,1.382300766
6.79,0,0,1.319468915
6.8,0,0,1.25663706
6.81,0,0,1.193805209
6.82,0,0,1.130973354
6.83,0,0,1.068141503
6.84,0,0,1.005309648
6.85,0,0,0.9424777967
6.86,0,0,0.8796459419
6.87,0,0,0.8168140905
6.88,0,0,0.7539822358
6.89,0,0,0.6911503844
6.9,0,0,0.6283185296
6.91,0,0,0.5654866783
6.92,0,0,0.5026548235
6.93,0,0,0.4398229721
6.94,0,0,0.3769911173
6.95,0,0,0.314159266
6.96,0,0,0.2513274112
6.97,0,0,0.1884955599
6.98,0,0,0.1256637051
6.99,0,0,0.06283185366
7,0,0,-1.071030148e-09
7.01,0,0,-6.700269027e-11
7.02,0,0,-6.632979321e-11
7.03,0,0,-6.567599889e-11
7.04,0,0,-6.501630274e-11
7.05,0,0,-6.437557798e-11
7.06,0,0,-6.372882134e-11
7.07,0,0,-6.310090733e-11
7.08,0,0,-6.246683399e-11
7.09,0,0,-6.185147707e-11
7.1,0,0,-6.122983587e-11
7.11,0,0,-6.062678739e-11
7.12,0,0,-6.001733215e-11
7.13,0,0,-5.942634839e-11
7.14,0,0,-5.882883782e-11
7.15,0,0,-5.824967987e-11
7.16,0,0,-5.766387744e-11
7.17,0,0,-5.709631114e-11
7.18,0,0,-5.652198502e-11
7.19,0,0,-5.596578083e-11
7.2,0,0,-5.540270377e-11
7.21,0,0,-5.48576367e-11
7.22,0,0,-5.430558595e-11
7.23,0,0,-5.377143548e-11
7.24,0,0,-5.323019271e-11
7.25,0,0,-5.270674266e-11
7.26,0,0,-5.217609385e-11
7.27,0,0,-5.166313235e-11
7.28,0,0,-5.114286772e-11
7.29,0,0,-5.064018707e-11
7.3,0,0,-5.0130101e-11
7.31,0,0,-4.963749764e-11
7.32,0,0,-4.913738858e-11
7.33,0,0,-4.865466295e-11
7.34,0,0,-4.816433334e-11
7.35,0,0,-4.769128985e-11
7.36,0,0,-4.721054604e-11
7.37,0,0,-4.674699298e-11
7.38,0,0,-4.627564516e-11
7.39,0,0,-4.582139459e-11
7.4,0,0,-4.53592567e-11
7.41,0,0,-4.491412443e-11
7.42,0,0,-4.44610141e-11
7.43,0,0,-4.402481957e-11
7.44,0,0,-4.358055805e-11
7.45,0,0,-4.315312427e-11
7.46,0,0,-4.271753633e-11
7.47,0,0,-4.229868983e-11
7.48,0,0,-4.187160374e-11
7.49,0,0,-4.146117447e-11
7.5,0,0,-4.104242186e-11
7.51,0,0,-4.064024317e-11
7.52,0,0,-4.022965903e-11
7.53,0,0,-3.983556752e-11
7.54,0,0,-3.943299011e-11
7.55,0,0,-3.904682565e-11
7.56,0,0,-3.865209642e-11
7.57,0,0,-3.827370205e-11
7.58,0,0,-3.788666559e-11
7.59,0,0,-3.751588745e-11
7.6,0,0,-3.713639143e-11
7.61,0,0,-3.67730787e-11
7.62,0,0,-3.640097382e-11
7.63,0,0,-3.604497868e-11
7.64,0,0,-3.568011857e-11
7.65,0,0,-3.533129612e-11
7.66,0,0,-3.497353733e-11
7.67,0,0,-3.463174553e-11
7.68,0,0,-3.428094745e-11
7.69,0,0,-3.39460471e-11
7.7,0,0,-3.360207188e-11
7.71,0,0,-3.327392651e-11
7.72,0,0,-3.293663906e-11
7.73,0,0,-3.261511491e-11
7.74,0,0,-3.22843828e-11
7.75,0,0,-3.196934876e-11
7.76,0,0,-3.164504219e-11
7.77,0,0,-3.133636975e-11
7.78,0,0,-3.101836148e-11
7.79,0,0,-3.071592466e-11
7.8,0,0,-3.040408997e-11
7.81,0,0,-3.010776531e-11
7.82,0,0,-2.980198196e-11
7.83,0,0,-2.951164842e-11
7.84,0,0,-2.921179658e-11
7.85,0,0,-2.892733554e-11
7.86,0,0,-2.863329775e-11
7.87,0,0,-2.835459292e-11
7.88,0,0,-2.806625407e-11
7.89,0,0,-2.779319145e-11
7.9,0,0,-2.751043869e-11
7.91,0,0,-2.724290658e-11
7.92,0,0,-2.696562928e-11
7.93,0,0,-2.670351816e-11
7.94,0,0,-2.643160792e-11
7.95,0,0,-2.617481044e-11
7.96,0,0,-2.590816097e-11
7.97,0,0,-2.565657192e-11
7.98,0,0,-2.539507905e-11
7.99,0,0,-2.514859529e-11
8,0,0,-2.489215692e-11
8.01,0,0,-2.465067736e-11
8.02,0,0,-2.439919339e-11
8.03,0,0,-2.416261894e-11
8.04,0,0,-2.391599128e-11
8.05,0,0,-2.368422481e-11
8.06,0,0,-2.344235729e-11
8.07,0,0,-2.321530359e-11
8.08,0,0,-2.297810196e-11
8.09,0,0,-2.275566772e-11
8.1,0,0,-2.252303957e-11
8.11,0,0,-2.230513331e-11
8.12,0,0,-2.20769881e-11
8.13,0,0,-2.186352017e-11
8.14,0,0,-2.163976911e-11
8.15,0,0,-2.143065161e-11
8.16,0,0,-2.121120771e-11
8.17,0,0,-2.100635451e-11
8.18,0,0,-2.079113247e-11
8.19,0,0,-2.059045911e-11
8.2,0,0,-2.037937534e-11
8.21,0,0,-2.018279907e-11
8.22,0,0,-1.997577161e-11
8.23,0,0,-1.97832113e-11
8.24,0,0,-1.958015984e-11
8.25,0,0,-1.939153597e-11
8.26,0,0,-1.919238178e-11
8.27,0,0,-1.900761639e-11
8.28,0,0,-1.881228229e-11
8.29,0,0,-1.863129899e-11
8.3,0,0,-1.843970934e-11
8.31,0,0,-1.826243323e-11
8.32,0,0,-1.80745139e-11
8.33,0,0,-1.790087157e-11
8.34,0,0,-1.771654986e-11
8.35,0,0,-1.754646936e-11
8.36,0,0,-1.736567405e-11
8.37,0,0,-1.719908485e-11
8.38,0,0,-1.70217461e-11
8.39,0,0,-1.685857907e-11
8.4,0,0,-1.668462844e-11
8.41,0,0,-1.652481581e-11
8.42,0,0,-1.63541862e-11
8.43,0,0,-1.619766156e-11
8.44,0,0,-1.603028722e-11
8.45,0,0,-1.587698545e-11
8.46,0,0,-1.571280192e-11
8.47,0,0,-1.556265921e-11
8.48,0,0,-1.54016033e-11
8.49,0,0,-1.52545571e-11
8.5,0,0,-1.509656688e-11
8.51,0,0,-1.495255586e-11
8.52,0,0,-1.479757064e-11
8.53,0,0,-1.46565347e-11
8.54,0,0,-1.450449496e-11
8.55,0,0,-1.43663752e-11
8.56,0,0,-1.421722262e-11
8.57,0,0,-1.40819613e-11
8.58,0,0,-1.39356387e-11
8.59,0,0,-1.380317921e-11
8.6,0,0,-1.365963056e-11
8.61,0,0,-1.352991742e-11
8.62,0,0,-1.33890878e-11
8.63,0,0,-1.326206662e-11
8.64,0,0,-1.312390218e-11
8.65,0,0,-1.299951966e-11
8.66,0,0,-1.286396764e-11
8.67,0,0,-1.274217153e-11
8.68,0,0,-1.260918018e-11
8.69,0,0,-1.248991928e-11
8.7,0,0,-1.23594379e-11
8.71,0,0,-1.224266199e-11
8.72,0,0,-1.211464089e-11
8.73,0,0,-1.200030077e-11
8.74,0,0,-1.187469122e-11
8.75,0,0,-1.176273866e-11
8.76,0,0,-1.163949291e-11
8.77,0,0,-1.152988063e-11
8.78,0,0,-1.140895188e-11
8.79,0,0,-1.130163354e-11
8.8,0,0,-1.118297591e-11
8.81,0,0,-1.107790608e-11
8.82,0,0,-1.09614746e-11
8.83,0,0,-1.085860876e-11
8.84,0,0,-1.074435934e-11
8.85,0,0,-1.064365386e-11
8.86,0,0,-1.053154329e-11
8.87,0,0,-1.043295538e-11
8.88,0,0,-1.032294131e-11
8.89,0,0,-1.022642904e-11
8.9,0,0,-1.011846996e-11
8.91,0,0,-1.002399223e-11
8.92,0,0,-9.918047455e-12
8.93,0,0,-9.825563979e-12
8.94,0,0,-9.721593611e-12
8.95,0,0,-9.631064897e-12
8.96,0,0,-9.529029844e-12
8.97,0,0,-9.440417189e-12
8.98,0,0,-9.340279128e-12
8.99,0,0,-9.253544587e-12
9,0,0,-9.155265957e-12
9.01,0,0,-9.070372343e-12
9.02,0,0,-8.973916322e-12
9.03,0,0,-8.890827182e-12
9.04,0,0,-8.796157681e-12
9.05,0,0,-8.714837283e-12
9.06,0,0,-8.621918925e-12
9.07,0,0,-8.542332245e-12
9.08,0,0,-8.451130357e-12
9.09,0,0,-8.373243064e-12
9.1,0,0,-8.283723657e-12
9.11,0,0,-8.207502103e-12
9.12,0,0,-8.119631858e-12
9.13,0,0,-8.045043057e-12
9.14,0,0,-7.958789322e-12
9.15,0,0,-7.885800944e-12
9.16,0,0,-7.801131707e-12
9.17,0,0,-7.729712062e-12
9.18,0,0,-7.64659595e-12
9.19,0,0,-7.576713972e-12
9.2,0,0,-7.495120229e-12
9.21,0,0,-7.426745472e-12
9.22,0,0,-7.346643954e-12
9.23,0,0,-7.279746571e-12
9.24,0,0,-7.20110773e-12
9.25,0,0,-7.135658468e-12
9.26,0,0,-7.058453339e-12
9.27,0,0,-6.994423524e-12
9.28,0,0,-6.918623719e-12
9.29,0,0,-6.855985244e-12
9.3,0,0,-6.781562935e-12
9.31,0,0,-6.720288246e-12
9.32,0,0,-6.647216157e-12
9.33,0,0,-6.587278252e-12
9.34,0,0,-6.515529645e-12
9.35,0,0,-6.456902054e-12
9.36,0,0,-6.386450723e-12
9.37,0,0,-6.329107499e-12
