#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = AngularVelocityLocal
#simulation started = 2025-08-27,18:41:45
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
1.07,0,0,0
1.08,0,0,0
1.09,0,0,0
1.1,0,0,0
1.11,0,0,0
1.12,0,0,0
1.13,0,0,0
1.14,0,0,0
1.15,0,0,0
1.16,0,0,0
1.17,0,0,0
1.18,0,0,0
1.19,0,0,0
1.2,0,0,0
1.21,0,0,0
1.22,0,0,0
1.23,0,0,0
1.24,0,0,0
1.25,0,0,0
1.26,0,0,0
1.27,0,0,0
1.28,0,0,0
1.29,0,0,0
1.3,0,0,0
1.31,0,0,0
1.32,0,0,0
1.33,0,0,0
1.34,0,0,0
1.35,0,0,0
1.36,0,0,0
1.37,0,0,0
1.38,0,0,0
1.39,0,0,0
1.4,0,0,0
1.41,0,0,0
1.42,0,0,0
1.43,0,0,0
1.44,0,0,0
1.45,0,0,0
1.46,0,0,0
1.47,0,0,0
1.48,0,0,0
1.49,0,0,0
1.5,0,0,0
1.51,0,0,0
1.52,0,0,0
1.53,0,0,0
1.54,0,0,0
1.55,0,0,0
1.56,0,0,0
1.57,0,0,0
1.58,0,0,0
1.59,0,0,0
1.6,0,0,0
1.61,0,0,0
1.62,0,0,0
1.63,0,0,0
1.64,0,0,0
1.65,0,0,0
1.66,0,0,0
1.67,0,0,0
1.68,0,0,0
1.69,0,0,0
1.7,0,0,0
1.71,0,0,0
1.72,0,0,0
1.73,0,0,0
1.74,0,0,0
1.75,0,0,0
1.76,0,0,0
1.77,0,0,0
1.78,0,0,0
1.79,0,0,0
1.8,0,0,0
1.81,0,0,0
1.82,0,0,0
1.83,0,0,0
1.84,0,0,0
1.85,0,0,0
1.86,0,0,0
1.87,0,0,0
1.88,0,0,0
1.89,0,0,0
1.9,0,0,0
1.91,0,0,0
1.92,0,0,0
1.93,0,0,0
1.94,0,0,0
1.95,0,0,0
1.96,0,0,0
1.97,0,0,0
1.98,0,0,0
1.99,0,0,0
2,0,0,-2.325420247e-10
2.01,0,0,-0.06283185242
2.02,0,0,-0.1256637064
2.03,0,0,-0.1884955586
2.04,0,0,-0.2513274125
2.05,0,0,-0.3141592647
2.06,0,0,-0.3769911187
2.07,0,0,-0.4398229709
2.08,0,0,-0.5026548248
2.09,0,0,-0.565486677
2.1,0,0,-0.628318531
2.11,0,0,-0.6911503832
2.12,0,0,-0.7539822371
2.13,0,0,-0.8168140893
2.14,0,0,-0.8796459433
2.15,0,0,-0.9424777955
2.16,0,0,-1.005309649
2.17,0,0,-1.068141502
2.18,0,0,-1.130973356
2.19,0,0,-1.193805208
2.2,0,0,-1.256637062
2.21,0,0,-1.319468914
2.22,0,0,-1.382300768
2.23,0,0,-1.44513262
2.24,0,0,-1.507964474
2.25,0,0,-1.570796326
2.26,0,0,-1.63362818
2.27,0,0,-1.696460033
2.28,0,0,-1.759291886
2.29,0,0,-1.822123739
2.3,0,0,-1.884955592
2.31,0,0,-1.947787445
2.32,0,0,-2.010619299
2.33,0,0,-2.073451151
2.34,0,0,-2.136283005
2.35,0,0,-2.199114857
2.36,0,0,-2.261946711
2.37,0,0,-2.324778563
2.38,0,0,-2.387610417
2.39,0,0,-2.45044227
2.4,0,0,-2.513274123
2.41,0,0,-2.576105976
2.42,0,0,-2.638937829
2.43,0,0,-2.701769682
2.44,0,0,-2.764601536
2.45,0,0,-2.827433388
2.46,0,0,-2.890265242
2.47,0,0,-2.953097094
2.48,0,0,-3.015928948
2.49,0,0,-3.0787608
2.5,0,0,-3.141592654
2.51,0,0,-3.078760801
2.52,0,0,-3.015928948
2.53,0,0,-2.953097095
2.54,0,0,-2.890265241
2.55,0,0,-2.827433389
2.56,0,0,-2.764601535
2.57,0,0,-2.701769683
2.58,0,0,-2.638937829
2.59,0,0,-2.576105976
2.6,0,0,-2.513274123
2.61,0,0,-2.45044227
2.62,0,0,-2.387610417
2.63,0,0,-2.324778564
2.64,0,0,-2.261946711
2.65,0,0,-2.199114858
2.66,0,0,-2.136283004
2.67,0,0,-2.073451152
2.68,0,0,-2.010619298
2.69,0,0,-1.947787446
2.7,0,0,-1.884955592
2.71,0,0,-1.82212374
2.72,0,0,-1.759291886
2.73,0,0,-1.696460033
2.74,0,0,-1.63362818
2.75,0,0,-1.570796327
2.76,0,0,-1.507964474
2.77,0,0,-1.445132621
2.78,0,0,-1.382300767
2.79,0,0,-1.319468915
2.8,0,0,-1.256637061
2.81,0,0,-1.193805209
2.82,0,0,-1.130973355
2.83,0,0,-1.068141503
2.84,0,0,-1.005309649
2.85,0,0,-0.9424777964
2.86,0,0,-0.8796459429
2.87,0,0,-0.8168140902
2.88,0,0,-0.7539822367
2.89,0,0,-0.691150384
2.9,0,0,-0.6283185306
2.91,0,0,-0.5654866779
2.92,0,0,-0.5026548244
2.93,0,0,-0.4398229718
2.94,0,0,-0.3769911183
2.95,0,0,-0.3141592656
2.96,0,0,-0.2513274121
2.97,0,0,-0.1884955595
2.98,0,0,-0.125663706
2.99,0,0,-0.06283185334
3,0,0,1.580027889e-10
3.01,0,0,0.1256637057
3.02,0,0,0.2513274126
3.03,0,0,0.376991118
3.04,0,0,0.5026548249
3.05,0,0,0.6283185303
3.06,0,0,0.7539822372
3.07,0,0,0.8796459427
3.08,0,0,1.005309649
3.09,0,0,1.130973355
3.1,0,0,1.256637062
3.11,0,0,1.382300767
3.12,0,0,1.507964474
3.13,0,0,1.633628179
3.14,0,0,1.759291886
3.15,0,0,1.884955592
3.16,0,0,2.010619299
3.17,0,0,2.136283004
3.18,0,0,2.261946711
3.19,0,0,2.387610416
3.2,0,0,2.513274123
3.21,0,0,2.638937828
3.22,0,0,2.764601535
3.23,0,0,2.89026524
3.24,0,0,3.015928948
3.25,0,0,3.141592653
3.26,0,0,3.26725636
3.27,0,0,3.392920065
3.28,0,0,3.518583772
3.29,0,0,3.644247477
3.3,0,0,3.769911184
3.31,0,0,3.89557489
3.32,0,0,4.021238597
3.33,0,0,4.146902302
3.34,0,0,4.272566009
3.35,0,0,4.398229714
3.36,0,0,4.523893421
3.37,0,0,4.649557126
3.38,0,0,4.775220833
3.39,0,0,4.900884538
3.4,0,0,5.026548246
3.41,0,0,5.15221195
3.42,0,0,5.277875658
3.43,0,0,5.403539363
3.44,0,0,5.52920307
3.45,0,0,5.654866775
3.46,0,0,5.780530482
3.47,0,0,5.906194187
3.48,0,0,6.031857895
3.49,0,0,6.157521599
3.5,0,0,6.283185307
3.51,0,0,6.157521601
3.52,0,0,6.031857893
3.53,0,0,5.906194189
3.54,0,0,5.780530481
3.55,0,0,5.654866777
3.56,0,0,5.529203069
3.57,0,0,5.403539365
3.58,0,0,5.277875657
3.59,0,0,5.152211953
3.6,0,0,5.026548245
3.61,0,0,4.900884541
3.62,0,0,4.775220832
3.63,0,0,4.649557129
3.64,0,0,4.52389342
3.65,0,0,4.398229716
3.66,0,0,4.272566008
3.67,0,0,4.146902304
3.68,0,0,4.021238596
3.69,0,0,3.895574892
3.7,0,0,3.769911183
3.71,0,0,3.64424748
3.72,0,0,3.518583771
3.73,0,0,3.392920068
3.74,0,0,3.267256359
3.75,0,0,3.141592655
3.76,0,0,3.015928947
3.77,0,0,2.890265243
3.78,0,0,2.764601534
3.79,0,0,2.638937831
3.8,0,0,2.513274122
3.81,0,0,2.387610418
3.82,0,0,2.26194671
3.83,0,0,2.136283006
3.84,0,0,2.010619298
3.85,0,0,1.884955594
3.86,0,0,1.759291885
3.87,0,0,1.633628182
3.88,0,0,1.507964473
3.89,0,0,1.382300769
3.9,0,0,1.256637061
3.91,0,0,1.130973357
3.92,0,0,1.005309648
3.93,0,0,0.879645945
3.94,0,0,0.7539822361
3.95,0,0,0.6283185326
3.96,0,0,0.5026548238
3.97,0,0,0.3769911203
3.98,0,0,0.2513274115
3.99,0,0,0.1256637081
4,0,0,-8.102918733e-10
4.01,0,0,-0.1256637043
4.02,0,0,-0.2513274139
4.03,0,0,-0.3769911166
4.04,0,0,-0.5026548261
4.05,0,0,-0.6283185289
4.06,0,0,-0.7539822384
4.07,0,0,-0.8796459412
4.08,0,0,-1.005309651
4.09,0,0,-1.130973353
4.1,0,0,-1.256637063
4.11,0,0,-1.382300766
4.12,0,0,-1.507964475
4.13,0,0,-1.633628178
4.14,0,0,-1.759291888
4.15,0,0,-1.88495559
4.16,0,0,-2.0106193
4.17,0,0,-2.136283003
4.18,0,0,-2.261946712
4.19,0,0,-2.387610415
4.2,0,0,-2.513274124
4.21,0,0,-2.638937827
4.22,0,0,-2.764601537
4.23,0,0,-2.89026524
4.24,0,0,-3.015928949
4.25,0,0,-3.141592652
4.26,0,0,-3.267256361
4.27,0,0,-3.392920064
4.28,0,0,-3.518583774
4.29,0,0,-3.644247477
4.3,0,0,-3.769911186
4.31,0,0,-3.895574889
4.32,0,0,-4.021238598
4.33,0,0,-4.146902301
4.34,0,0,-4.272566011
4.35,0,0,-4.398229714
4.36,0,0,-4.523893423
4.37,0,0,-4.649557126
4.38,0,0,-4.775220835
4.39,0,0,-4.900884538
4.4,0,0,-5.026548247
4.41,0,0,-5.15221195
4.42,0,0,-5.27787566
4.43,0,0,-5.403539363
4.44,0,0,-5.529203072
4.45,0,0,-5.654866775
4.46,0,0,-5.780530484
4.47,0,0,-5.906194187
4.48,0,0,-6.031857897
4.49,0,0,-6.1575216
4.5,0,0,-6.283185309
4.51,0,0,-6.157521603
4.52,0,0,-6.031857894
4.53,0,0,-5.906194191
4.54,0,0,-5.780530481
4.55,0,0,-5.654866778
4.56,0,0,-5.529203069
4.57,0,0,-5.403539366
4.58,0,0,-5.277875657
4.59,0,0,-5.152211953
4.6,0,0,-5.026548244
4.61,0,0,-4.900884541
4.62,0,0,-4.775220832
4.63,0,0,-4.649557129
4.64,0,0,-4.52389342
4.65,0,0,-4.398229716
4.66,0,0,-4.272566008
4.67,0,0,-4.146902304
4.68,0,0,-4.021238595
4.69,0,0,-3.895574892
4.7,0,0,-3.769911183
4.71,0,0,-3.64424748
4.72,0,0,-3.518583771
4.73,0,0,-3.392920067
4.74,0,0,-3.267256358
4.75,0,0,-3.141592655
4.76,0,0,-3.015928946
4.77,0,0,-2.890265243
4.78,0,0,-2.764601534
4.79,0,0,-2.63893783
4.8,0,0,-2.513274121
4.81,0,0,-2.387610418
4.82,0,0,-2.261946709
4.83,0,0,-2.136283006
4.84,0,0,-2.010619297
4.85,0,0,-1.884955593
4.86,0,0,-1.759291885
4.87,0,0,-1.633628181
4.88,0,0,-1.507964472
4.89,0,0,-1.382300769
4.9,0,0,-1.25663706
4.91,0,0,-1.130973357
4.92,0,0,-1.005309648
4.93,0,0,-0.8796459443
4.94,0,0,-0.7539822354
4.95,0,0,-0.628318532
4.96,0,0,-0.5026548231
4.97,0,0,-0.3769911196
4.98,0,0,-0.2513274109
4.99,0,0,-0.1256637073
5,0,0,1.434268628e-09
5.01,0,0,0.02513274111
5.02,0,0,0.05026548256
5.03,0,0,0.07539822364
5.04,0,0,0.100530965
5.05,0,0,0.1256637061
5.06,0,0,0.1507964475
5.07,0,0,0.1759291885
5.08,0,0,0.2010619299
5.09,0,0,0.226194671
5.1,0,0,0.2513274124
5.11,0,0,0.2764601535
5.12,0,0,0.3015928948
5.13,0,0,0.3267256359
5.14,0,0,0.3518583773
5.15,0,0,0.3769911184
5.16,0,0,0.4021238598
5.17,0,0,0.4272566008
5.18,0,0,0.4523893422
5.19,0,0,0.4775220833
5.2,0,0,0.5026548247
5.21,0,0,0.5277875657
5.22,0,0,0.5529203071
5.23,0,0,0.5780530482
5.24,0,0,0.6031857896
5.25,0,0,0.6283185306
5.26,0,0,0.653451272
5.27,0,0,0.6785840131
5.28,0,0,0.7037167545
5.29,0,0,0.7288494955
5.3,0,0,0.7539822369
5.31,0,0,0.779114978
5.32,0,0,0.8042477194
5.33,0,0,0.8293804604
5.34,0,0,0.8545132019
5.35,0,0,0.8796459429
5.36,0,0,0.9047786843
5.37,0,0,0.9299114253
5.38,0,0,0.9550441668
5.39,0,0,0.9801769078
5.4,0,0,1.005309649
5.41,0,0,1.03044239
5.42,0,0,1.055575132
5.43,0,0,1.080707873
5.44,0,0,1.105840614
5.45,0,0,1.130973355
5.46,0,0,1.156106097
5.47,0,0,1.181238838
5.48,0,0,1.206371579
5.49,0,0,1.23150432
5.5,0,0,1.256637062
5.51,0,0,1.231504321
5.52,0,0,1.206371579
5.53,0,0,1.181238838
5.54,0,0,1.156106097
5.55,0,0,1.130973356
5.56,0,0,1.105840614
5.57,0,0,1.080707873
5.58,0,0,1.055575132
5.59,0,0,1.030442391
5.6,0,0,1.005309649
5.61,0,0,0.9801769082
5.62,0,0,0.9550441668
5.63,0,0,0.9299114257
5.64,0,0,0.9047786843
5.65,0,0,0.8796459433
5.66,0,0,0.8545132019
5.67,0,0,0.8293804608
5.68,0,0,0.8042477194
5.69,0,0,0.7791149784
5.7,0,0,0.7539822369
5.71,0,0,0.7288494959
5.72,0,0,0.7037167545
5.73,0,0,0.6785840135
5.74,0,0,0.653451272
5.75,0,0,0.628318531
5.76,0,0,0.6031857896
5.77,0,0,0.5780530485
5.78,0,0,0.5529203071
5.79,0,0,0.5277875661
5.8,0,0,0.5026548246
5.81,0,0,0.4775220837
5.82,0,0,0.4523893422
5.83,0,0,0.4272566012
5.84,0,0,0.4021238597
5.85,0,0,0.3769911187
5.86,0,0,0.3518583773
5.87,0,0,0.3267256362
5.88,0,0,0.3015928948
5.89,0,0,0.2764601538
5.9,0,0,0.2513274123
5.91,0,0,0.2261946713
5.92,0,0,0.2010619299
5.93,0,0,0.1759291889
5.94,0,0,0.1507964474
5.95,0,0,0.1256637064
5.96,0,0,0.100530965
5.97,0,0,0.07539822394
5.98,0,0,0.0502654825
5.99,0,0,0.02513274146
6,0,0,4.106355517e-11
6.01,0,0,0.03769911131
6.02,0,0,0.07539822489
6.03,0,0,0.1130973348
6.04,0,0,0.1507964486
6.05,0,0,0.1884955584
6.06,0,0,0.2261946723
6.07,0,0,0.2638937821
6.08,0,0,0.3015928959
6.09,0,0,0.3392920058
6.1,0,0,0.3769911196
6.11,0,0,0.4146902295
6.12,0,0,0.4523893433
6.13,0,0,0.4900884532
6.14,0,0,0.527787567
6.15,0,0,0.5654866769
6.16,0,0,0.6031857907
6.17,0,0,0.6408849005
6.18,0,0,0.6785840144
6.19,0,0,0.7162831242
6.2,0,0,0.753982238
6.21,0,0,0.7916813479
6.22,0,0,0.8293804617
6.23,0,0,0.8670795716
6.24,0,0,0.9047786854
6.25,0,0,0.9424777953
6.26,0,0,0.9801769091
6.27,0,0,1.017876019
6.28,0,0,1.055575133
6.29,0,0,1.093274243
6.3,0,0,1.130973356
6.31,0,0,1.168672466
6.32,0,0,1.20637158
6.33,0,0,1.24407069
6.34,0,0,1.281769804
6.35,0,0,1.319468914
6.36,0,0,1.357168028
6.37,0,0,1.394867138
6.38,0,0,1.432566251
6.39,0,0,1.470265361
6.4,0,0,1.507964475
6.41,0,0,1.545663585
6.42,0,0,1.583362699
6.43,0,0,1.621061809
6.44,0,0,1.658760922
6.45,0,0,1.696460032
6.46,0,0,1.734159146
6.47,0,0,1.771858256
6.48,0,0,1.80955737
6.49,0,0,1.84725648
6.5,0,0,1.884955593
6.51,0,0,1.847256481
6.52,0,0,1.809557368
6.53,0,0,1.771858258
6.54,0,0,1.734159144
6.55,0,0,1.696460034
6.56,0,0,1.65876092
6.57,0,0,1.62106181
6.58,0,0,1.583362697
6.59,0,0,1.545663586
6.6,0,0,1.507964473
6.61,0,0,1.470265363
6.62,0,0,1.432566249
6.63,0,0,1.394867139
6.64,0,0,1.357168026
6.65,0,0,1.319468915
6.66,0,0,1.281769802
6.67,0,0,1.244070692
6.68,0,0,1.206371578
6.69,0,0,1.168672468
6.7,0,0,1.130973355
6.71,0,0,1.093274244
6.72,0,0,1.055575131
6.73,0,0,1.01787602
6.74,0,0,0.9801769072
6.75,0,0,0.9424777967
6.76,0,0,0.9047786835
6.77,0,0,0.867079573
6.78,0,0,0.8293804598
6.79,0,0,0.7916813493
6.8,0,0,0.7539822361
6.81,0,0,0.7162831256
6.82,0,0,0.6785840124
6.83,0,0,0.6408849019
6.84,0,0,0.6031857887
6.85,0,0,0.5654866782
6.86,0,0,0.527787565
6.87,0,0,0.4900884545
6.88,0,0,0.4523893413
6.89,0,0,0.4146902308
6.9,0,0,0.3769911176
6.91,0,0,0.3392920071
6.92,0,0,0.301592894
6.93,0,0,0.2638937834
6.94,0,0,0.2261946703
6.95,0,0,0.1884955597
6.96,0,0,0.1507964466
6.97,0,0,0.1130973361
6.98,0,0,0.07539822291
6.99,0,0,0.03769911232
7,0,0,-7.742361348e-10
7.01,0,0,-7.870076991e-11
7.02,0,0,-7.791293163e-11
7.03,0,0,-7.714242462e-11
7.04,0,0,-7.637009227e-11
7.05,0,0,-7.561493689e-11
7.06,0,0,-7.485780342e-11
7.07,0,0,-7.411769569e-11
7.08,0,0,-7.337546015e-11
7.09,0,0,-7.26501021e-11
7.1,0,0,-7.192246948e-11
7.11,0,0,-7.121156905e-11
7.12,0,0,-7.049825019e-11
7.13,0,0,-6.98015211e-11
7.14,0,0,-6.910223256e-11
7.15,0,0,-6.84193942e-11
7.16,0,0,-6.773385817e-11
7.17,0,0,-6.706463547e-11
7.18,0,0,-6.639257962e-11
7.19,0,0,-6.573670298e-11
7.2,0,0,-6.507786039e-11
7.21,0,0,-6.443506553e-11
7.22,0,0,-6.378917456e-11
7.23,0,0,-6.315920244e-11
7.24,0,0,-6.252600663e-11
7.25,0,0,-6.190860335e-11
7.26,0,0,-6.128785131e-11
7.27,0,0,-6.068276798e-11
7.28,0,0,-6.007421331e-11
7.29,0,0,-5.948120597e-11
7.3,0,0,-5.888460715e-11
7.31,0,0,-5.830343669e-11
7.32,0,0,-5.771855696e-11
7.33,0,0,-5.714898899e-11
7.34,0,0,-5.65755963e-11
7.35,0,0,-5.601740108e-11
7.36,0,0,-5.545526797e-11
7.37,0,0,-5.490822029e-11
7.38,0,0,-5.435712381e-11
7.39,0,0,-5.382100294e-11
7.4,0,0,-5.328072454e-11
7.41,0,0,-5.275531411e-11
7.42,0,0,-5.222563958e-11
7.43,0,0,-5.17107275e-11
7.44,0,0,-5.119144687e-11
7.45,0,0,-5.068682527e-11
7.46,0,0,-5.017773272e-11
7.47,0,0,-4.968319782e-11
7.48,0,0,-4.918409162e-11
7.49,0,0,-4.86994437e-11
7.5,0,0,-4.821012609e-11
7.51,0,0,-4.773516937e-11
7.52,0,0,-4.725544654e-11
7.53,0,0,-4.678998912e-11
7.54,0,0,-4.631967106e-11
7.55,0,0,-4.586352484e-11
7.56,0,0,-4.540242533e-11
7.57,0,0,-4.495540593e-11
7.58,0,0,-4.450334243e-11
7.59,0,0,-4.406526913e-11
7.6,0,0,-4.362206272e-11
7.61,0,0,-4.319275836e-11
7.62,0,0,-4.275823365e-11
7.63,0,0,-4.233752461e-11
7.64,0,0,-4.191150969e-11
7.65,0,0,-4.149922576e-11
7.66,0,0,-4.108155212e-11
7.67,0,0,-4.067752648e-11
7.68,0,0,-4.026802895e-11
7.69,0,0,-3.987209807e-11
7.7,0,0,-3.947061475e-11
7.71,0,0,-3.908261834e-11
7.72,0,0,-3.868899054e-11
7.73,0,0,-3.830877148e-11
7.74,0,0,-3.792284366e-11
7.75,0,0,-3.755024795e-11
7.76,0,0,-3.717186762e-11
7.77,0,0,-3.680674431e-11
7.78,0,0,-3.643576203e-11
7.79,0,0,-3.607796315e-11
7.8,0,0,-3.571423243e-11
7.81,0,0,-3.536361295e-11
7.82,0,0,-3.500699018e-11
7.83,0,0,-3.466340794e-11
7.84,0,0,-3.431375239e-11
7.85,0,0,-3.397706804e-11
7.86,0,0,-3.363424174e-11
7.87,0,0,-3.330431868e-11
7.88,0,0,-3.296818641e-11
7.89,0,0,-3.264489077e-11
7.9,0,0,-3.231531997e-11
7.91,0,0,-3.199852052e-11
7.92,0,0,-3.167538126e-11
7.93,0,0,-3.136494936e-11
7.94,0,0,-3.104811429e-11
7.95,0,0,-3.074392384e-11
7.96,0,0,-3.043326814e-11
7.97,0,0,-3.013519557e-11
7.98,0,0,-2.983059686e-11
7.99,0,0,-2.953852102e-11
8,0,0,-2.923985937e-11
8.01,0,0,-2.895366151e-11
8.02,0,0,-2.866081936e-11
8.03,0,0,-2.838038309e-11
8.04,0,0,-2.809324521e-11
8.05,0,0,-2.781845644e-11
8.06,0,0,-2.753690987e-11
8.07,0,0,-2.726765678e-11
8.08,0,0,-2.69915908e-11
8.09,0,0,-2.672776377e-11
8.1,0,0,-2.645706986e-11
8.11,0,0,-2.619856144e-11
8.12,0,0,-2.593313323e-11
8.13,0,0,-2.567983811e-11
8.14,0,0,-2.541957132e-11
8.15,0,0,-2.517138627e-11
8.16,0,0,-2.491617871e-11
8.17,0,0,-2.467300254e-11
8.18,0,0,-2.442275402e-11
8.19,0,0,-2.418448755e-11
8.2,0,0,-2.393909988e-11
8.21,0,0,-2.370564589e-11
8.22,0,0,-2.34650228e-11
8.23,0,0,-2.3236286e-11
8.24,0,0,-2.300033316e-11
8.25,0,0,-2.277622014e-11
8.26,0,0,-2.254484507e-11
8.27,0,0,-2.232526426e-11
8.28,0,0,-2.209837632e-11
8.29,0,0,-2.188323799e-11
8.3,0,0,-2.166074832e-11
8.31,0,0,-2.144996449e-11
8.32,0,0,-2.1231786e-11
8.33,0,0,-2.102527046e-11
8.34,0,0,-2.081131778e-11
8.35,0,0,-2.0608986e-11
8.36,0,0,-2.039917546e-11
8.37,0,0,-2.020094459e-11
8.38,0,0,-1.999519416e-11
8.39,0,0,-1.980098301e-11
8.4,0,0,-1.95992123e-11
8.41,0,0,-1.940894126e-11
8.42,0,0,-1.921107147e-11
8.43,0,0,-1.902466253e-11
8.44,0,0,-1.88306164e-11
8.45,0,0,-1.864799309e-11
8.46,0,0,-1.845769492e-11
8.47,0,0,-1.827878226e-11
8.48,0,0,-1.809215783e-11
8.49,0,0,-1.791688236e-11
8.5,0,0,-1.773385892e-11
8.51,0,0,-1.756214862e-11
8.52,0,0,-1.738265487e-11
8.53,0,0,-1.721443913e-11
8.54,0,0,-1.703840518e-11
8.55,0,0,-1.687361481e-11
8.56,0,0,-1.670097214e-11
8.57,0,0,-1.653953931e-11
8.58,0,0,-1.637022078e-11
8.59,0,0,-1.621207901e-11
8.6,0,0,-1.60460188e-11
8.61,0,0,-1.589110292e-11
8.62,0,0,-1.572823649e-11
8.63,0,0,-1.557648262e-11
8.64,0,0,-1.541674675e-11
8.65,0,0,-1.526809228e-11
8.66,0,0,-1.511142497e-11
8.67,0,0,-1.496580853e-11
8.68,0,0,-1.481214901e-11
8.69,0,0,-1.466951044e-11
8.7,0,0,-1.451879917e-11
8.71,0,0,-1.43790795e-11
8.72,0,0,-1.423125809e-11
8.73,0,0,-1.409439952e-11
8.74,0,0,-1.394941075e-11
8.75,0,0,-1.381535664e-11
8.76,0,0,-1.367314441e-11
8.77,0,0,-1.354183921e-11
8.78,0,0,-1.340234855e-11
8.79,0,0,-1.327373784e-11
8.8,0,0,-1.313691485e-11
8.81,0,0,-1.301094528e-11
8.82,0,0,-1.287673714e-11
8.83,0,0,-1.27533564e-11
8.84,0,0,-1.262171133e-11
8.85,0,0,-1.250086816e-11
8.86,0,0,-1.237173542e-11
8.87,0,0,-1.225337957e-11
8.88,0,0,-1.21267094e-11
8.89,0,0,-1.201079162e-11
8.9,0,0,-1.188653526e-11
8.91,0,0,-1.177300727e-11
8.92,0,0,-1.165111693e-11
8.93,0,0,-1.153993141e-11
8.94,0,0,-1.142036023e-11
8.95,0,0,-1.131147079e-11
8.96,0,0,-1.119417285e-11
8.97,0,0,-1.108753404e-11
8.98,0,0,-1.097246433e-11
8.99,0,0,-1.086803157e-11
9,0,0,-1.075514596e-11
9.01,0,0,-1.065287557e-11
9.02,0,0,-1.054213082e-11
9.03,0,0,-1.044197999e-11
9.04,0,0,-1.03333337e-11
9.05,0,0,-1.023526045e-11
9.06,0,0,-1.012867107e-11
9.07,0,0,-1.003263426e-11
9.08,0,0,-9.928061069e-12
9.09,0,0,-9.834020378e-12
9.1,0,0,-9.731423444e-12
9.11,0,0,-9.639339345e-12
9.12,0,0,-9.538679534e-12
9.13,0,0,-9.448513286e-12
9.14,0,0,-9.349752243e-12
9.15,0,0,-9.261465868e-12
9.16,0,0,-9.164565993e-12
9.17,0,0,-9.078122267e-12
9.18,0,0,-8.983046708e-12
9.19,0,0,-8.898409143e-12
9.2,0,0,-8.805121774e-12
9.21,0,0,-8.722254606e-12
9.22,0,0,-8.63072002e-12
9.23,0,0,-8.549588191e-12
9.24,0,0,-8.45977168e-12
9.25,0,0,-8.380340829e-12
9.26,0,0,-8.292208371e-12
9.27,0,0,-8.214444816e-12
9.28,0,0,-8.127963065e-12
9.29,0,0,-8.051833793e-12
9.3,0,0,-7.966970063e-12
9.31,0,0,-7.892442709e-12
9.32,0,0,-7.809164961e-12
9.33,0,0,-7.736207807e-12
9.34,0,0,-7.654484634e-12
9.35,0,0,-7.583066589e-12
9.36,0,0,-7.502867209e-12
9.37,0,0,-7.432957795e-12
9.38,0,0,-7.354252036e-12
9.39,0,0,-7.285821378e-12
