#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = Rotation
#simulation started = 2025-08-27,18:41:45
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
0.9,-0,0,-0
0.91,-0,0,-0
0.92,-0,0,-0
0.93,-0,0,-0
0.94,-0,0,-0
0.95,-0,0,-0
0.96,-0,0,-0
0.97,-0,0,-0
0.98,-0,0,-0
0.99,-0,0,-0
1,-0,0,-0
1.01,-0,0,-0
1.02,-0,0,-0
1.03,-0,0,-0
1.04,-0,0,-0
1.05,-0,0,-0
1.06,-0,0,-0
1.07,-0,0,-0
1.08,-0,0,-0
1.09,-0,0,-0
1.1,-0,0,-0
1.11,-0,0,-0
1.12,-0,0,-0
1.13,-0,0,-0
1.14,-0,0,-0
1.15,-0,0,-0
1.16,-0,0,-0
1.17,-0,0,-0
1.18,-0,0,-0
1.19,-0,0,-0
1.2,-0,0,-0
1.21,-0,0,-0
1.22,-0,0,-0
1.23,-0,0,-0
1.24,-0,0,-0
1.25,-0,0,-0
1.26,-0,0,-0
1.27,-0,0,-0
1.28,-0,0,-0
1.29,-0,0,-0
1.3,-0,0,-0
1.31,-0,0,-0
1.32,-0,0,-0
1.33,-0,0,-0
1.34,-0,0,-0
1.35,-0,0,-0
1.36,-0,0,-0
1.37,-0,0,-0
1.38,-0,0,-0
1.39,-0,0,-0
1.4,-0,0,-0
1.41,-0,0,-0
1.42,-0,0,-0
1.43,-0,0,-0
1.44,-0,0,-0
1.45,-0,0,-0
1.46,-0,0,-0
1.47,-0,0,-0
1.48,-0,0,-0
1.49,-0,0,-0
1.5,-0,0,-0
1.51,-0,0,-0
1.52,-0,0,-0
1.53,-0,0,-0
1.54,-0,0,-0
1.55,-0,0,-0
1.56,-0,0,-0
1.57,-0,0,-0
1.58,-0,0,-0
1.59,-0,0,-0
1.6,-0,0,-0
1.61,-0,0,-0
1.62,-0,0,-0
1.63,-0,0,-0
1.64,-0,0,-0
1.65,-0,0,-0
1.66,-0,0,-0
1.67,-0,0,-0
1.68,-0,0,-0
1.69,-0,0,-0
1.7,-0,0,-0
1.71,-0,0,-0
1.72,-0,0,-0
1.73,-0,0,-0
1.74,-0,0,-0
1.75,-0,0,-0
1.76,-0,0,-0
1.77,-0,0,-0
1.78,-0,0,-0
1.79,-0,0,-0
1.8,-0,0,-0
1.81,-0,0,-0
1.82,-0,0,-0
1.83,-0,0,-0
1.84,-0,0,-0
1.85,-0,0,-0
1.86,-0,0,-0
1.87,-0,0,-0
1.88,-0,0,-0
1.89,-0,0,-0
1.9,-0,0,-0
1.91,-0,0,-0
1.92,-0,0,-0
1.93,-0,0,-0
1.94,-0,0,-0
1.95,-0,0,-0
1.96,-0,0,-0
1.97,-0,0,-0
1.98,-0,0,-0
1.99,-0,0,-0
2,-0,0,-2.005174892e-12
2.01,-0,0,-0.0001256637063
2.02,-0,0,-0.0005026548229
2.03,-0,0,-0.001130973352
2.04,-0,0,-0.002010619293
2.05,-0,0,-0.003141592647
2.06,-0,0,-0.004523893413
2.07,-0,0,-0.006157521592
2.08,-0,0,-0.008042477182
2.09,-0,0,-0.01017876019
2.1,-0,0,-0.0125663706
2.11,-0,0,-0.01520530843
2.12,-0,0,-0.01809557367
2.13,-0,0,-0.02123716632
2.14,-0,0,-0.02463008639
2.15,-0,0,-0.02827433386
2.16,-0,0,-0.03216990875
2.17,-0,0,-0.03631681105
2.18,-0,0,-0.04071504077
2.19,-0,0,-0.04536459789
2.2,-0,0,-0.05026548243
2.21,-0,0,-0.05541769439
2.22,-0,0,-0.06082123375
2.23,-0,0,-0.06647610053
2.24,-0,0,-0.07238229471
2.25,-0,0,-0.07853981631
2.26,-0,0,-0.08494866533
2.27,-0,0,-0.09160884175
2.28,-0,0,-0.09852034559
2.29,-0,0,-0.1056831768
2.3,-0,0,-0.1130973355
2.31,-0,0,-0.1207628216
2.32,-0,0,-0.1286796351
2.33,-0,0,-0.136847776
2.34,-0,0,-0.1452672443
2.35,-0,0,-0.15393804
2.36,-0,0,-0.1628601631
2.37,-0,0,-0.1720336137
2.38,-0,0,-0.1814583917
2.39,-0,0,-0.191134497
2.4,-0,0,-0.2010619298
2.41,-0,0,-0.21124069
2.42,-0,0,-0.2216707776
2.43,-0,0,-0.2323521927
2.44,-0,0,-0.2432849351
2.45,-0,0,-0.2544690049
2.46,-0,0,-0.2659044022
2.47,-0,0,-0.2775911269
2.48,-0,0,-0.289529179
2.49,-0,0,-0.3017185585
2.5,-0,0,-0.3141592654
2.51,-0,0,-0.3265999723
2.52,-0,0,-0.3387893518
2.53,-0,0,-0.3507274039
2.54,-0,0,-0.3624141286
2.55,-0,0,-0.3738495258
2.56,-0,0,-0.3850335957
2.57,-0,0,-0.3959663381
2.58,-0,0,-0.4066477531
2.59,-0,0,-0.4170778408
2.6,-0,0,-0.427256601
2.61,-0,0,-0.4371840338
2.62,-0,0,-0.4468601391
2.63,-0,0,-0.4562849171
2.64,-0,0,-0.4654583676
2.65,-0,0,-0.4743804908
2.66,-0,0,-0.4830512865
2.67,-0,0,-0.4914707548
2.68,-0,0,-0.4996388957
2.69,-0,0,-0.5075557092
2.7,-0,0,-0.5152211953
2.71,-0,0,-0.5226353539
2.72,-0,0,-0.5297981852
2.73,-0,0,-0.536709689
2.74,-0,0,-0.5433698655
2.75,-0,0,-0.5497787145
2.76,-0,0,-0.5559362361
2.77,-0,0,-0.5618424303
2.78,-0,0,-0.567497297
2.79,-0,0,-0.5729008364
2.8,-0,0,-0.5780530484
2.81,-0,0,-0.5829539329
2.82,-0,0,-0.58760349
2.83,-0,0,-0.5920017197
2.84,-0,0,-0.596148622
2.85,-0,0,-0.6000441969
2.86,-0,0,-0.6036884444
2.87,-0,0,-0.6070813645
2.88,-0,0,-0.6102229571
2.89,-0,0,-0.6131132224
2.9,-0,0,-0.6157521602
2.91,-0,0,-0.6181397706
2.92,-0,0,-0.6202760536
2.93,-0,0,-0.6221610092
2.94,-0,0,-0.6237946374
2.95,-0,0,-0.6251769382
2.96,-0,0,-0.6263079115
2.97,-0,0,-0.6271875575
2.98,-0,0,-0.627815876
2.99,-0,0,-0.6281928671
3,-0,0,-0.6283185308
3.01,-0,0,-0.6280672034
3.02,-0,0,-0.6273132212
3.03,-0,0,-0.6260565841
3.04,-0,0,-0.6242972922
3.05,-0,0,-0.6220353455
3.06,-0,0,-0.619270744
3.07,-0,0,-0.6160034876
3.08,-0,0,-0.6122335764
3.09,-0,0,-0.6079610104
3.1,-0,0,-0.6031857896
3.11,-0,0,-0.5979079139
3.12,-0,0,-0.5921273834
3.13,-0,0,-0.5858441981
3.14,-0,0,-0.579058358
3.15,-0,0,-0.571769863
3.16,-0,0,-0.5639787132
3.17,-0,0,-0.5556849086
3.18,-0,0,-0.5468884492
3.19,-0,0,-0.537589335
3.2,-0,0,-0.5277875659
3.21,-0,0,-0.517483142
3.22,-0,0,-0.5066760633
3.23,-0,0,-0.4953663297
3.24,-0,0,-0.4835539413
3.25,-0,0,-0.4712388981
3.26,-0,0,-0.4584212001
3.27,-0,0,-0.4451008473
3.28,-0,0,-0.4312778396
3.29,-0,0,-0.4169521771
3.3,-0,0,-0.4021238598
3.31,-0,0,-0.3867928876
3.32,-0,0,-0.3709592607
3.33,-0,0,-0.3546229789
3.34,-0,0,-0.3377840423
3.35,-0,0,-0.3204424508
3.36,-0,0,-0.3025982046
3.37,-0,0,-0.2842513035
3.38,-0,0,-0.2654017476
3.39,-0,0,-0.2460495368
3.4,-0,0,-0.2261946713
3.41,-0,0,-0.2058371509
3.42,-0,0,-0.1849769757
3.43,-0,0,-0.1636141456
3.44,-0,0,-0.1417486608
3.45,-0,0,-0.1193805211
3.46,-0,0,-0.09650972662
3.47,-0,0,-0.07313627729
3.48,-0,0,-0.04926017314
3.49,-0,0,-0.02488141417
3.5,-0,0,-3.753191122e-10
3.51,-0,0,0.02488141343
3.52,-0,0,0.04926017241
3.53,-0,0,0.07313627656
3.54,-0,0,0.09650972589
3.55,-0,0,0.1193805204
3.56,-0,0,0.1417486601
3.57,-0,0,0.1636141449
3.58,-0,0,0.184976975
3.59,-0,0,0.2058371502
3.6,-0,0,0.2261946706
3.61,-0,0,0.2460495361
3.62,-0,0,0.2654017469
3.63,-0,0,0.2842513028
3.64,-0,0,0.3025982039
3.65,-0,0,0.3204424501
3.66,-0,0,0.3377840416
3.67,-0,0,0.3546229782
3.68,-0,0,0.37095926
3.69,-0,0,0.386792887
3.7,-0,0,0.4021238591
3.71,-0,0,0.4169521765
3.72,-0,0,0.431277839
3.73,-0,0,0.4451008466
3.74,-0,0,0.4584211995
3.75,-0,0,0.4712388975
3.76,-0,0,0.4835539407
3.77,-0,0,0.4953663291
3.78,-0,0,0.5066760627
3.79,-0,0,0.5174831414
3.8,-0,0,0.5277875653
3.81,-0,0,0.5375893344
3.82,-0,0,0.5468884487
3.83,-0,0,0.5556849081
3.84,-0,0,0.5639787127
3.85,-0,0,0.5717698625
3.86,-0,0,0.5790583574
3.87,-0,0,0.5858441976
3.88,-0,0,0.5921273829
3.89,-0,0,0.5979079134
3.9,-0,0,0.6031857891
3.91,-0,0,0.6079610099
3.92,-0,0,0.6122335759
3.93,-0,0,0.6160034871
3.94,-0,0,0.6192707435
3.95,-0,0,0.622035345
3.96,-0,0,0.6242972917
3.97,-0,0,0.6260565836
3.98,-0,0,0.6273132207
3.99,-0,0,0.6280672029
4,-0,0,0.6283185303
4.01,-0,0,0.6278158755
4.02,-0,0,0.6263079111
4.03,-0,0,0.6237946369
4.04,-0,0,0.6202760532
4.05,-0,0,0.6157521597
4.06,-0,0,0.6102229567
4.07,-0,0,0.6036884439
4.08,-0,0,0.5961486216
4.09,-0,0,0.5876034895
4.1,-0,0,0.5780530479
4.11,-0,0,0.5674972966
4.12,-0,0,0.5559362356
4.13,-0,0,0.543369865
4.14,-0,0,0.5297981847
4.15,-0,0,0.5152211948
4.16,-0,0,0.4996388952
4.17,-0,0,0.483051286
4.18,-0,0,0.4654583671
4.19,-0,0,0.4468601386
4.2,-0,0,0.4272566005
4.21,-0,0,0.4066477527
4.22,-0,0,0.3850335952
4.23,-0,0,0.3624141281
4.24,-0,0,0.3387893513
4.25,-0,0,0.3141592649
4.26,-0,0,0.2885238689
4.27,-0,0,0.2618831632
4.28,-0,0,0.2342371478
4.29,-0,0,0.2055858228
4.3,-0,0,0.1759291881
4.31,-0,0,0.1452672438
4.32,-0,0,0.1135999899
4.33,-0,0,0.08092742628
4.34,-0,0,0.04724955303
4.35,-0,0,0.01256637013
4.36,-0,0,-0.02312212243
4.37,-0,0,-0.05981592463
4.38,-0,0,-0.09751503648
4.39,-0,0,-0.136219458
4.4,-0,0,-0.1759291891
4.41,-0,0,-0.2166442299
4.42,-0,0,-0.2583645804
4.43,-0,0,-0.3010902405
4.44,-0,0,-0.3448212102
4.45,-0,0,-0.3895574896
4.46,-0,0,-0.4352990787
4.47,-0,0,-0.4820459774
4.48,-0,0,-0.5297981857
4.49,-0,0,-0.5785557037
4.5,-0,0,-0.6283185313
4.51,-0,0,-0.678081359
4.52,-0,0,-0.726838877
4.53,-0,0,-0.7745910853
4.54,-0,0,-0.821337984
4.55,-0,0,-0.867079573
4.56,-0,0,-0.9118158524
4.57,-0,0,-0.9555468222
4.58,-0,0,-0.9982724823
4.59,-0,0,-1.039992833
4.6,-0,0,-1.080707873
4.61,-0,0,-1.120417605
4.62,-0,0,-1.159122026
4.63,-0,0,-1.196821138
4.64,-0,0,-1.23351494
4.65,-0,0,-1.269203433
4.66,-0,0,-1.303886616
4.67,-0,0,-1.337564489
4.68,-0,0,-1.370237052
4.69,-0,0,-1.401904306
4.7,-0,0,-1.432566251
4.71,-0,0,-1.462222885
4.72,-0,0,-1.49087421
4.73,-0,0,-1.518520226
4.74,-0,0,-1.545160931
4.75,-0,0,-1.570796327
4.76,-0,0,-1.595426414
4.77,-0,0,-1.619051191
4.78,-0,0,-1.641670658
4.79,-0,0,-1.663284815
4.8,-0,0,-1.683893663
4.81,-0,0,-1.703497201
4.82,-0,0,-1.72209543
4.83,-0,0,-1.739688348
4.84,-0,0,-1.756275958
4.85,-0,0,-1.771858257
4.86,-0,0,-1.786435247
4.87,-0,0,-1.800006927
4.88,-0,0,-1.812573298
4.89,-0,0,-1.824134359
4.9,-0,0,-1.83469011
4.91,-0,0,-1.844240552
4.92,-0,0,-1.852785684
4.93,-0,0,-1.860325506
4.94,-0,0,-1.866860019
4.95,-0,0,-1.872389222
4.96,-0,0,-1.876913115
4.97,-0,0,-1.880431699
4.98,-0,0,-1.882944973
4.99,-0,0,-1.884452938
5,-0,0,-1.884955593
5.01,-0,0,-1.885018424
5.02,-0,0,-1.88520692
5.03,-0,0,-1.885521079
5.04,-0,0,-1.885960902
5.05,-0,0,-1.886526389
5.06,-0,0,-1.887217539
5.07,-0,0,-1.888034353
5.08,-0,0,-1.888976831
5.09,-0,0,-1.890044973
5.1,-0,0,-1.891238778
5.11,-0,0,-1.892558247
5.12,-0,0,-1.894003379
5.13,-0,0,-1.895574176
5.14,-0,0,-1.897270636
5.15,-0,0,-1.899092759
5.16,-0,0,-1.901040547
5.17,-0,0,-1.903113998
5.18,-0,0,-1.905313113
5.19,-0,0,-1.907637891
5.2,-0,0,-1.910088334
5.21,-0,0,-1.91266444
5.22,-0,0,-1.915366209
5.23,-0,0,-1.918193643
5.24,-0,0,-1.92114674
5.25,-0,0,-1.924225501
5.26,-0,0,-1.927429925
5.27,-0,0,-1.930760013
5.28,-0,0,-1.934215765
5.29,-0,0,-1.937797181
5.3,-0,0,-1.94150426
5.31,-0,0,-1.945337003
5.32,-0,0,-1.94929541
5.33,-0,0,-1.95337948
5.34,-0,0,-1.957589215
5.35,-0,0,-1.961924612
5.36,-0,0,-1.966385674
5.37,-0,0,-1.970972399
5.38,-0,0,-1.975684788
5.39,-0,0,-1.980522841
5.4,-0,0,-1.985486557
5.41,-0,0,-1.990575937
5.42,-0,0,-1.995790981
5.43,-0,0,-2.001131689
5.44,-0,0,-2.00659806
5.45,-0,0,-2.012190095
5.46,-0,0,-2.017907794
5.47,-0,0,-2.023751156
5.48,-0,0,-2.029720182
5.49,-0,0,-2.035814872
5.5,-0,0,-2.042035225
5.51,-0,0,-2.048255579
5.52,-0,0,-2.054350268
5.53,-0,0,-2.060319294
5.54,-0,0,-2.066162657
5.55,-0,0,-2.071880355
5.56,-0,0,-2.07747239
5.57,-0,0,-2.082938761
5.58,-0,0,-2.088279469
5.59,-0,0,-2.093494513
5.6,-0,0,-2.098583893
5.61,-0,0,-2.103547609
5.62,-0,0,-2.108385662
5.63,-0,0,-2.113098051
5.64,-0,0,-2.117684776
5.65,-0,0,-2.122145838
5.66,-0,0,-2.126481236
5.67,-0,0,-2.13069097
5.68,-0,0,-2.13477504
5.69,-0,0,-2.138733447
5.7,-0,0,-2.14256619
5.71,-0,0,-2.146273269
5.72,-0,0,-2.149854685
5.73,-0,0,-2.153310437
5.74,-0,0,-2.156640525
5.75,-0,0,-2.15984495
5.76,-0,0,-2.16292371
5.77,-0,0,-2.165876807
5.78,-0,0,-2.168704241
5.79,-0,0,-2.17140601
5.8,-0,0,-2.173982116
5.81,-0,0,-2.176432559
5.82,-0,0,-2.178757337
5.83,-0,0,-2.180956452
5.84,-0,0,-2.183029903
5.85,-0,0,-2.184977691
5.86,-0,0,-2.186799814
5.87,-0,0,-2.188496274
5.88,-0,0,-2.190067071
5.89,-0,0,-2.191512203
5.9,-0,0,-2.192831672
5.91,-0,0,-2.194025478
5.92,-0,0,-2.195093619
5.93,-0,0,-2.196036097
5.94,-0,0,-2.196852911
5.95,-0,0,-2.197544061
5.96,-0,0,-2.198109548
5.97,-0,0,-2.198549371
5.98,-0,0,-2.19886353
5.99,-0,0,-2.199052026
6,-0,0,-2.199114858
6.01,-0,0,-2.198675035
6.02,-0,0,-2.197355566
6.03,-0,0,-2.195156451
6.04,-0,0,-2.19207769
6.05,-0,0,-2.188119283
6.06,-0,0,-2.183281231
6.07,-0,0,-2.177563532
6.08,-0,0,-2.170966187
6.09,-0,0,-2.163489197
6.1,-0,0,-2.15513256
6.11,-0,0,-2.145896278
6.12,-0,0,-2.13578035
6.13,-0,0,-2.124784775
6.14,-0,0,-2.112909555
6.15,-0,0,-2.100154689
6.16,-0,0,-2.086520177
6.17,-0,0,-2.072006019
6.18,-0,0,-2.056612215
6.19,-0,0,-2.040338765
6.2,-0,0,-2.023185669
6.21,-0,0,-2.005152927
6.22,-0,0,-1.986240539
6.23,-0,0,-1.966448506
6.24,-0,0,-1.945776826
6.25,-0,0,-1.9242255
6.26,-0,0,-1.901794529
6.27,-0,0,-1.878483911
6.28,-0,0,-1.854293648
6.29,-0,0,-1.829223738
6.3,-0,0,-1.803274183
6.31,-0,0,-1.776444982
6.32,-0,0,-1.748736135
6.33,-0,0,-1.720147641
6.34,-0,0,-1.690679502
6.35,-0,0,-1.660331717
6.36,-0,0,-1.629104286
6.37,-0,0,-1.596997209
6.38,-0,0,-1.564010486
6.39,-0,0,-1.530144118
6.4,-0,0,-1.495398103
6.41,-0,0,-1.459772442
6.42,-0,0,-1.423267136
6.43,-0,0,-1.385882183
6.44,-0,0,-1.347617584
6.45,-0,0,-1.30847334
6.46,-0,0,-1.26844945
6.47,-0,0,-1.227545913
6.48,-0,0,-1.185762731
6.49,-0,0,-1.143099903
6.5,-0,0,-1.099557429
6.51,-0,0,-1.056014954
6.52,-0,0,-1.013352126
6.53,-0,0,-0.9715689438
6.54,-0,0,-0.9306654075
6.55,-0,0,-0.8906415171
6.56,-0,0,-0.8514972726
6.57,-0,0,-0.8132326741
6.58,-0,0,-0.7758477215
6.59,-0,0,-0.7393424149
6.6,-0,0,-0.7037167542
6.61,-0,0,-0.6689707394
6.62,-0,0,-0.6351043706
6.63,-0,0,-0.6021176478
6.64,-0,0,-0.5700105709
6.65,-0,0,-0.5387831399
6.66,-0,0,-0.5084353549
6.67,-0,0,-0.4789672158
6.68,-0,0,-0.4503787226
6.69,-0,0,-0.4226698754
6.7,-0,0,-0.3958406742
6.71,-0,0,-0.3698911189
6.72,-0,0,-0.3448212095
6.73,-0,0,-0.3206309461
6.74,-0,0,-0.2973203286
6.75,-0,0,-0.274889357
6.76,-0,0,-0.2533380314
6.77,-0,0,-0.2326663518
6.78,-0,0,-0.2128743181
6.79,-0,0,-0.1939619303
6.8,-0,0,-0.1759291885
6.81,-0,0,-0.1587760926
6.82,-0,0,-0.1425026426
6.83,-0,0,-0.1271088386
6.84,-0,0,-0.1125946806
6.85,-0,0,-0.09896016848
6.86,-0,0,-0.08620530231
6.87,-0,0,-0.07433008208
6.88,-0,0,-0.06333450779
6.89,-0,0,-0.05321857945
6.9,-0,0,-0.04398229706
6.91,-0,0,-0.0356256606
6.92,-0,0,-0.02814867009
6.93,-0,0,-0.02155132552
6.94,-0,0,-0.01583362689
6.95,-0,0,-0.01099557421
6.96,-0,0,-0.007037167469
6.97,-0,0,-0.003958406671
6.98,-0,0,-0.001759291817
6.99,-0,0,-0.0004398229057
7,-0,0,6.241640471e-11
7.01,-0,0,5.530076085e-11
7.02,-0,0,5.475050453e-11
7.03,-0,0,5.420572339e-11
7.04,-0,0,5.366636295e-11
7.05,-0,0,5.313236929e-11
7.06,-0,0,5.2603689e-11
7.07,-0,0,5.208026921e-11
7.08,-0,0,5.156205758e-11
7.09,-0,0,5.104900228e-11
7.1,-0,0,5.054105201e-11
7.11,-0,0,5.003815597e-11
7.12,-0,0,4.954026387e-11
7.13,-0,0,4.904732592e-11
7.14,-0,0,4.855929282e-11
7.15,-0,0,4.807611578e-11
7.16,-0,0,4.759774647e-11
7.17,-0,0,4.712413705e-11
7.18,-0,0,4.665524016e-11
7.19,-0,0,4.619100892e-11
7.2,-0,0,4.573139689e-11
7.21,-0,0,4.527635812e-11
7.22,-0,0,4.482584709e-11
7.23,-0,0,4.437981876e-11
7.24,-0,0,4.393822852e-11
7.25,-0,0,4.350103222e-11
7.26,-0,0,4.306818613e-11
7.27,-0,0,4.263964696e-11
7.28,-0,0,4.221537187e-11
7.29,-0,0,4.179531842e-11
7.3,-0,0,4.13794446e-11
7.31,-0,0,4.096770883e-11
7.32,-0,0,4.056006994e-11
7.33,-0,0,4.015648715e-11
7.34,-0,0,3.975692012e-11
7.35,-0,0,3.936132887e-11
7.36,-0,0,3.896967386e-11
7.37,-0,0,3.858191591e-11
7.38,-0,0,3.819801625e-11
7.39,-0,0,3.781793649e-11
7.4,-0,0,3.744163861e-11
7.41,-0,0,3.706908499e-11
7.42,-0,0,3.670023838e-11
7.43,-0,0,3.633506187e-11
7.44,-0,0,3.597351897e-11
7.45,-0,0,3.561557351e-11
7.46,-0,0,3.526118969e-11
7.47,-0,0,3.491033208e-11
7.48,-0,0,3.456296559e-11
7.49,-0,0,3.421905549e-11
7.5,-0,0,3.387856737e-11
7.51,-0,0,3.35414672e-11
7.52,-0,0,3.320772126e-11
7.53,-0,0,3.287729617e-11
7.54,-0,0,3.25501589e-11
7.55,-0,0,3.222627672e-11
7.56,-0,0,3.190561725e-11
7.57,-0,0,3.158814842e-11
7.58,-0,0,3.127383849e-11
7.59,-0,0,3.096265601e-11
7.6,-0,0,3.065456988e-11
7.61,-0,0,3.034954929e-11
7.62,-0,0,3.004756372e-11
7.63,-0,0,2.974858299e-11
7.64,-0,0,2.945257719e-11
7.65,-0,0,2.915951672e-11
7.66,-0,0,2.886937227e-11
7.67,-0,0,2.858211484e-11
7.68,-0,0,2.829771568e-11
7.69,-0,0,2.801614637e-11
7.7,-0,0,2.773737875e-11
7.71,-0,0,2.746138493e-11
7.72,-0,0,2.718813732e-11
7.73,-0,0,2.691760859e-11
7.74,-0,0,2.664977169e-11
7.75,-0,0,2.638459983e-11
7.76,-0,0,2.61220665e-11
7.77,-0,0,2.586214544e-11
7.78,-0,0,2.560481066e-11
7.79,-0,0,2.535003642e-11
7.8,-0,0,2.509779725e-11
7.81,-0,0,2.484806793e-11
7.82,-0,0,2.460082347e-11
7.83,-0,0,2.435603916e-11
7.84,-0,0,2.411369051e-11
7.85,-0,0,2.387375329e-11
7.86,-0,0,2.363620351e-11
7.87,-0,0,2.34010174e-11
7.88,-0,0,2.316817146e-11
7.89,-0,0,2.293764239e-11
7.9,-0,0,2.270940714e-11
7.91,-0,0,2.248344289e-11
7.92,-0,0,2.225972704e-11
7.93,-0,0,2.203823722e-11
7.94,-0,0,2.181895128e-11
7.95,-0,0,2.160184728e-11
7.96,-0,0,2.138690353e-11
7.97,-0,0,2.117409852e-11
7.98,-0,0,2.096341097e-11
7.99,-0,0,2.075481982e-11
8,-0,0,2.05483042e-11
8.01,-0,0,2.034384346e-11
8.02,-0,0,2.014141716e-11
8.03,-0,0,1.994100505e-11
8.04,-0,0,1.974258709e-11
8.05,-0,0,1.954614343e-11
8.06,-0,0,1.935165444e-11
8.07,-0,0,1.915910067e-11
8.08,-0,0,1.896846285e-11
8.09,-0,0,1.877972193e-11
8.1,-0,0,1.859285902e-11
8.11,-0,0,1.840785545e-11
8.12,-0,0,1.822469271e-11
8.13,-0,0,1.804335248e-11
8.14,-0,0,1.786381664e-11
8.15,-0,0,1.768606722e-11
8.16,-0,0,1.751008645e-11
8.17,-0,0,1.733585673e-11
8.18,-0,0,1.716336065e-11
8.19,-0,0,1.699258094e-11
8.2,-0,0,1.682350053e-11
8.21,-0,0,1.665610252e-11
8.22,-0,0,1.649037015e-11
8.23,-0,0,1.632628687e-11
8.24,-0,0,1.616383625e-11
8.25,-0,0,1.600300206e-11
8.26,-0,0,1.584376821e-11
8.27,-0,0,1.568611877e-11
8.28,-0,0,1.553003799e-11
8.29,-0,0,1.537551025e-11
8.3,-0,0,1.52225201e-11
8.31,-0,0,1.507105223e-11
8.32,-0,0,1.492109152e-11
8.33,-0,0,1.477262294e-11
8.34,-0,0,1.462563167e-11
8.35,-0,0,1.4480103e-11
8.36,-0,0,1.433602237e-11
8.37,-0,0,1.419337538e-11
8.38,-0,0,1.405214777e-11
8.39,-0,0,1.39123254e-11
8.4,-0,0,1.37738943e-11
8.41,-0,0,1.363684063e-11
8.42,-0,0,1.350115067e-11
8.43,-0,0,1.336681086e-11
8.44,-0,0,1.323380777e-11
8.45,-0,0,1.310212809e-11
8.46,-0,0,1.297175866e-11
8.47,-0,0,1.284268643e-11
8.48,-0,0,1.271489851e-11
8.49,-0,0,1.25883821e-11
8.5,-0,0,1.246312457e-11
8.51,-0,0,1.233911338e-11
8.52,-0,0,1.221633613e-11
8.53,-0,0,1.209478055e-11
8.54,-0,0,1.197443447e-11
8.55,-0,0,1.185528587e-11
8.56,-0,0,1.173732283e-11
8.57,-0,0,1.162053355e-11
8.58,-0,0,1.150490635e-11
8.59,-0,0,1.139042967e-11
8.6,-0,0,1.127709206e-11
8.61,-0,0,1.116488219e-11
8.62,-0,0,1.105378883e-11
8.63,-0,0,1.094380088e-11
8.64,-0,0,1.083490734e-11
8.65,-0,0,1.072709732e-11
8.66,-0,0,1.062036003e-11
8.67,-0,0,1.051468481e-11
8.68,-0,0,1.041006108e-11
8.69,-0,0,1.030647838e-11
8.7,-0,0,1.020392636e-11
8.71,-0,0,1.010239475e-11
8.72,-0,0,1.000187341e-11
